Chr1	27588515	27590844
Chr1	27597468	27598514
Chr1	27599133	27600498
Chr1	27600918	27602745
Chr1	27607717	27616891
Chr1	27622076	27625831
Chr1	27637426	27638049
Chr1	27639561	27640187
Chr1	27677773	27678324
Chr1	27678743	27680467
Chr1	27717561	27718459
Chr1	27731633	27735480
Chr1	27736208	27736873
Chr1	27772720	27775961
Chr1	27782092	27783633
Chr1	27784920	27789895
Chr1	27799890	27805303
Chr1	27812641	27815693
Chr1	27824462	27825184
Chr1	27829778	27830323
Chr1	27856433	27856978
Chr1	27866724	27870037
Chr1	27956199	27958616
Chr1	28013274	28013895
Chr1	28020007	28020417
Chr1	28026472	28028831
Chr1	28050652	28051123
Chr1	28080208	28086363
Chr1	28090724	28093168
Chr1	28223491	28229715
Chr1	28301038	28302537
Chr1	28303801	28304106
Chr1	28306712	28307767
Chr1	28319690	28320103
Chr1	28347090	28353360
Chr1	28417518	28421343
Chr1	28422838	28425012
Chr1	28569459	28569908
Chr1	28714507	28714812
Chr1	28726759	28727949
Chr1	28848580	28850501
Chr1	28860789	28864317
Chr1	28889474	28897385
Chr1	28926487	28926939
Chr1	28939622	28940650
Chr1	28962470	28963000
Chr1	28977844	28978887
Chr1	29015011	29017127
Chr1	29018658	29028648
Chr1	29265870	29266349
Chr1	29283512	29286271
Chr1	29334218	29336185
Chr1	29497789	29502408
Chr1	29516559	29517203
Chr1	29635783	29640610
Chr1	29651264	29652375
Chr1	29663901	29664677
Chr1	29676047	29681069
Chr1	29681988	29684291
Chr1	29696351	29697937
Chr1	29770909	29775183
Chr1	29801729	29806817
Chr1	29859259	29860191
Chr1	29882533	29882856
Chr1	29925241	29926888
Chr1	29937605	29938072
Chr1	29998331	30007114
Chr1	30076084	30077187
Chr1	30148173	30148904
Chr1	30158166	30165802
Chr1	30187718	30188363
Chr1	30206999	30207397
Chr1	30229796	30233608
Chr1	30242992	30243605
Chr1	30296853	30299380
Chr1	30307247	30308292
Chr1	30312428	30315191
Chr1	30319474	30326829
Chr1	30336805	30341341
Chr1	30345302	30346467
Chr1	30467017	30467653
Chr1	30516517	30517080
Chr1	30607199	30610636
Chr1	30611617	30612529
Chr1	30694040	30695701
Chr1	30725498	30726537
Chr1	30741383	30741778
Chr1	30756529	30756972
Chr1	30763565	30763882
Chr1	30766027	30775563
Chr1	30871805	30872422
Chr1	30877895	30878203
Chr1	30887597	30888188
Chr1	30891549	30893225
Chr1	30897902	30902735
Chr1	30905058	30905480
Chr1	30907784	30909136
Chr1	30909365	30911462
Chr1	30937000	30941860
Chr1	31048242	31049413
Chr1	31179132	31180914
Chr1	31240790	31241113
Chr1	31248670	31251610
Chr1	31253991	31254353
Chr1	31268172	31273815
Chr1	31291278	31291822
Chr1	31291847	31292188
Chr1	31323967	31327227
Chr1	31347444	31347824
Chr1	31373316	31377272
Chr1	31377501	31378085
Chr1	31378146	31378553
Chr1	31468249	31477293
Chr1	31481715	31483627
Chr1	31538346	31541321
Chr1	31561690	31563683
Chr1	31597039	31605831
Chr1	31675541	31675981
Chr1	31695126	31695446
Chr1	31710722	31712338
Chr1	31762939	31768324
Chr1	31790213	31792764
Chr1	31823559	31827521
Chr1	31840986	31842547
Chr1	31846603	31847070
Chr1	31891286	31893425
Chr1	31902629	31903354
Chr1	31904020	31904325
Chr1	31933977	31939936
Chr1	31954675	31955811
Chr1	32033273	32034409
Chr1	32039298	32040992
Chr1	32041027	32041566
Chr1	32054935	32059061
Chr1	32121940	32128086
Chr1	32171413	32173025
Chr1	32196158	32198129
Chr1	32205274	32207742
Chr1	32262695	32263267
Chr1	32267529	32267849
Chr1	32281888	32282363
Chr1	32288262	32289579
Chr1	32290541	32290918
Chr1	32387894	32388463
Chr1	32414618	32415063
Chr1	32419493	32421001
Chr1	32429301	32430350
Chr1	32482521	32484440
Chr1	32496009	32499693
Chr1	32500480	32508503
Chr1	32607873	32608429
Chr1	32610845	32611805
Chr1	32611982	32615190
Chr1	32615463	32616164
Chr1	32616501	32616896
Chr1	32617573	32621111
Chr1	32627364	32629734
Chr1	32642765	32646803
Chr1	32648548	32657794
Chr1	32677463	32679138
Chr1	32748376	32751423
Chr1	32814474	32815934
Chr1	32821068	32821775
Chr1	32904615	32905992
Chr1	32906492	32908180
Chr1	33057678	33062911
Chr1	33064766	33069789
Chr1	33065680	33068900
Chr1	33113886	33114321
Chr1	33130815	33132884
Chr1	33139868	33146819
Chr1	33150812	33155879
Chr1	33166487	33168142
Chr1	33182785	33183087
Chr1	33270482	33273409
Chr1	33284129	33284895
Chr1	33287393	33289457
Chr1	33290309	33293823
Chr1	33416150	33419194
Chr1	33473421	33475649
Chr1	33485012	33486957
Chr1	33490263	33494571
Chr1	33497047	33498521
Chr1	33508257	33511040
Chr1	33514517	33515314
Chr1	33545653	33546718
Chr1	33572270	33574477
Chr1	33576208	33584981
Chr1	33608742	33611833
Chr1	33629875	33630371
Chr1	33664437	33668791
Chr1	33667568	33673038
Chr1	33700620	33700934
Chr1	33724112	33727650
Chr1	33741593	33743474
Chr1	33744345	33752996
Chr1	33770997	33771632
Chr1	33859303	33859689
Chr1	33861225	33863826
Chr1	33898781	33906204
Chr1	33910009	33910379
Chr1	33916950	33920102
Chr1	33925178	33926314
Chr1	33926896	33934703
Chr1	33977599	33980251
Chr1	33994335	33997319
Chr1	34010206	34018527
Chr1	34084224	34084535
Chr1	34107995	34108486
Chr1	34116907	34117226
Chr1	34127269	34127787
Chr1	34148499	34149308
Chr1	34157595	34159160
Chr1	34190183	34192044
Chr1	34204538	34206129
Chr1	34209798	34210454
Chr1	34260036	34261119
Chr1	34261346	34261934
Chr1	34275486	34276151
Chr1	34294467	34295084
Chr1	34343264	34344025
Chr1	34348985	34349560
Chr1	34419820	34420284
Chr1	34437354	34438285
Chr1	34438433	34439065
Chr1	34449017	34449943
Chr1	34524036	34525393
Chr1	34531523	34532174
Chr1	34538736	34539662
Chr1	34546056	34546361
Chr1	34625637	34630783
Chr1	34626661	34629457
Chr1	34668964	34669278
Chr1	34672947	34678079
Chr1	34688723	34698146
Chr1	34720139	34725125
Chr1	34769550	34772499
Chr1	34775931	34779868
Chr1	34798971	34800801
Chr1	34802180	34803305
Chr1	34815723	34818509
Chr1	34878800	34881415
Chr1	34915318	34917467
Chr1	34918334	34918911
Chr1	34980277	34990121
Chr1	35032279	35038200
Chr1	35055362	35057616
Chr1	35083911	35090291
Chr1	35089077	35091034
Chr1	35096792	35097175
Chr1	35100086	35101174
Chr1	35120272	35121160
Chr1	35301632	35302586
Chr1	35307266	35312871
Chr1	35353441	35359532
Chr1	35424599	35427268
Chr1	35452145	35452940
Chr1	35498891	35499915
Chr1	35516419	35521073
Chr1	35575984	35576865
Chr1	35596107	35596485
Chr1	35601602	35602087
Chr1	35602364	35606105
Chr1	35666609	35667869
Chr1	35667871	35668284
Chr1	35669012	35671730
Chr1	35671977	35672589
Chr1	35781374	35781772
Chr1	35786857	35790472
Chr1	35810746	35812559
Chr1	35821370	35822165
Chr1	35833314	35834774
Chr1	35841167	35844043
Chr1	35845409	35845726
Chr1	35848185	35848490
Chr1	35851331	35852000
Chr1	35852917	35853258
Chr1	35855971	35856455
Chr1	35859577	35862116
Chr1	35884515	35891919
Chr1	35902916	35909241
Chr1	35910352	35911247
Chr1	35926779	35927815
Chr1	35975437	35982465
Chr1	35982654	35992374
Chr1	35997839	36003255
Chr1	36019166	36024703
Chr1	36023537	36024649
Chr1	36034106	36035653
Chr1	36047901	36052739
Chr1	36123907	36125443
Chr1	36175804	36178123
Chr1	36207094	36207527
Chr1	36361380	36361694
Chr1	36384733	36390693
Chr1	36403133	36403501
Chr1	36450538	36453403
Chr1	36475367	36477356
Chr1	36482943	36485423
Chr1	36552961	36555434
Chr1	36596202	36596546
Chr1	36598240	36599157
Chr1	36600598	36601913
Chr1	36611984	36613542
Chr1	36624061	36624956
Chr1	36629014	36630298
Chr1	36680939	36682654
Chr1	36693882	36698215
Chr1	36709727	36710122
Chr1	36789139	36795981
Chr1	36805193	36805495
Chr1	36854710	36855514
Chr1	36909039	36910965
Chr1	36912830	36918416
Chr1	36937940	36939475
Chr1	36940216	36941651
Chr1	36945671	36946826
Chr1	36990208	36993275
Chr1	36990300	36991504
Chr1	37181958	37183238
Chr1	37244625	37245316
Chr1	37246857	37247915
Chr1	37257283	37264684
Chr1	37268810	37274405
Chr1	37270837	37276485
Chr1	37289407	37290077
Chr1	37291119	37296952
Chr1	37331453	37337464
Chr1	37338999	37342311
Chr1	37345828	37346365
Chr1	37351728	37360656
Chr1	37363193	37365312
Chr1	37379997	37384016
Chr1	37425217	37428611
Chr1	37438100	37440268
Chr1	37535663	37542135
Chr1	37552847	37559283
Chr1	37565216	37566678
Chr1	37594365	37595319
Chr1	37649468	37654641
Chr1	37655037	37663649
Chr1	37671670	37672205
Chr1	37739578	37740222
Chr1	37764412	37770513
Chr1	37770778	37775291
Chr1	37793135	37797975
Chr1	37813960	37815869
Chr1	37823232	37823759
Chr1	37859463	37859908
Chr1	37971672	37972850
Chr1	38003266	38005032
Chr1	38010426	38014845
Chr1	38035889	38036825
Chr1	38039675	38040670
Chr1	38058989	38060233
Chr1	38062567	38064012
Chr1	38069541	38070972
Chr1	38076735	38079318
Chr1	38083045	38091799
Chr1	38103227	38105989
Chr1	38119044	38122061
Chr1	38183414	38183752
Chr1	38183860	38184318
Chr1	38224844	38228108
Chr1	38257995	38265070
Chr1	38257995	38258745
Chr1	38286810	38288999
Chr1	38300867	38303410
Chr1	38319087	38320262
Chr1	38352771	38353376
Chr1	38353478	38353921
Chr1	38368597	38370448
Chr1	38410488	38412173
Chr1	38419528	38420052
Chr1	38439071	38440160
Chr1	38450359	38450937
Chr1	38478782	38479096
Chr1	38479181	38479567
Chr1	38482985	38484136
Chr1	38487421	38488404
Chr1	38557628	38557981
Chr1	38581832	38582245
Chr1	38611375	38617421
Chr1	38620129	38627598
Chr1	38632774	38633193
Chr1	38640766	38649958
Chr1	38658369	38658869
Chr1	38659142	38659612
Chr1	38660921	38661256
Chr1	38696517	38698899
Chr1	38714472	38714804
Chr1	38726155	38726653
Chr1	38750885	38751236
Chr1	38755456	38756638
Chr1	38756798	38758027
Chr1	38761372	38762275
Chr1	38772866	38774854
Chr1	38801364	38801714
Chr1	38837252	38838228
Chr1	39043852	39045294
Chr1	39095112	39095516
Chr1	39133196	39133711
Chr1	39181913	39182275
Chr1	39222401	39222829
Chr1	39302326	39302646
Chr1	39307726	39308148
Chr1	39321991	39323171
Chr1	39339475	39341073
Chr1	39404486	39408767
Chr1	39453229	39455626
Chr1	39476589	39477779
Chr1	39480980	39481363
Chr1	39494124	39496948
Chr1	39542393	39544720
Chr1	39603112	39603421
Chr1	39632133	39632777
Chr1	39634579	39634900
Chr1	39654152	39654585
Chr1	39691661	39692905
Chr1	39705066	39705765
Chr1	39709270	39709824
Chr1	39717326	39718082
Chr1	39761701	39765565
Chr1	39765637	39766327
Chr1	39770767	39771096
Chr1	39829468	39837894
Chr1	39839314	39843122
Chr1	39883433	39892008
Chr1	39983817	39984382
Chr1	40056459	40057199
Chr1	40070524	40080251
Chr1	40091000	40093609
Chr1	40093727	40094473
Chr1	40101670	40102026
Chr1	40148624	40148944
Chr1	40189778	40191034
Chr1	40204481	40213209
Chr1	40214849	40222421
Chr1	40321246	40321896
Chr1	40327347	40329979
Chr1	40336929	40345468
Chr1	40346355	40346942
Chr1	40352444	40353926
Chr1	40424752	40427742
Chr1	40467271	40470628
Chr1	40474641	40478148
Chr1	40475966	40483326
Chr1	40492897	40493455
Chr1	40495012	40501528
Chr1	40504660	40506044
Chr1	40510457	40511243
Chr1	40514502	40514846
Chr1	40531753	40535010
Chr1	40556326	40558858
Chr1	40752466	40752935
Chr1	40831911	40832594
Chr1	40839866	40841651
Chr1	40853116	40858498
Chr1	40891336	40892099
Chr1	40892149	40893078
Chr1	40899963	40900451
Chr1	40999701	41000135
Chr1	41053923	41063568
Chr1	41111526	41115636
Chr1	41275243	41281157
Chr1	41322179	41325343
Chr1	41429204	41435673
Chr1	41447418	41447774
Chr1	41451972	41457432
Chr1	41527937	41529998
Chr1	41544560	41544948
Chr1	41699204	41700013
Chr1	41700121	41700529
Chr1	41717633	41718361
Chr1	41757928	41759037
Chr1	41836048	41836503
Chr1	41845989	41846447
Chr1	41848274	41848735
Chr1	41851857	41854365
Chr1	41989482	41990883
Chr1	42051582	42056276
Chr1	42118522	42121556
Chr1	42131192	42132830
Chr1	42217569	42220226
Chr1	42282664	42288911
Chr1	42292775	42293626
Chr1	42313080	42313991
Chr1	42315638	42320240
Chr1	42320323	42321877
Chr1	42322029	42328271
Chr1	42326328	42326630
Chr1	42361626	42363497
Chr1	42367599	42367929
Chr1	42368331	42375365
Chr1	42372191	42373628
Chr1	42377099	42378922
Chr1	42386169	42391174
Chr1	42393728	42395158
Chr1	42450597	42459414
Chr1	42460320	42461610
Chr1	42600694	42602162
Chr1	42662261	42662671
Chr1	43114675	43116504
Chr1	43147333	43147692
Chr1	43165611	43165922
Chr1	43187990	43195785
Chr1	43200892	43204619
Chr1	43207849	43208238
Chr1	43266472	43267292
Chr1	43360238	43365336
Chr1	43365418	43368293
Chr1	43408364	43411141
Chr1	43434968	43436978
Chr1	43581213	43581717
Chr1	43584983	43588718
Chr1	43613730	43615996
Chr1	43923752	43926662
Chr1	43939702	43943350
Chr1	44061723	44062175
Chr1	44116064	44117235
Chr1	44138706	44141488
Chr1	44203179	44206599
Chr1	44230901	44233360
Chr1	44307980	44309063
Chr1	44382745	44383047
Chr1	44453322	44455489
Chr1	44455698	44457914
Chr1	44460661	44461268
Chr1	44491357	44495543
Chr1	44543440	44546574
Chr1	44575065	44576180
Chr1	44580466	44582031
Chr1	44647276	44647869
Chr1	44666519	44667451
Chr1	44689325	44690345
Chr1	44692100	44693577
Chr1	44719209	44719679
Chr1	44736707	44744280
Chr1	44746043	44747692
Chr1	44836179	44837306
Chr1	44841142	44841977
Chr1	44954094	44954453
Chr1	44976073	44976489
Chr1	45156737	45159004
Chr1	45209530	45209886
Chr1	45252037	45254530
Chr1	45271257	45274769
Chr1	45297346	45297950
Chr1	45325379	45325816
Chr1	45339442	45341151
Chr1	45364143	45364466
Chr1	45396658	45397566
Chr1	45415218	45416399
Chr1	45416826	45420404
Chr1	45429449	45429757
Chr1	45441467	45441826
Chr1	45475543	45475851
Chr1	45480234	45482184
Chr1	45491720	45494996
Chr1	45539937	45542714
Chr1	45560072	45561867
Chr1	45598026	45598364
Chr1	45630555	45630860
Chr1	45630861	45634352
Chr1	45665223	45667179
Chr1	45781774	45784882
Chr1	45841008	45842189
Chr1	45844256	45845112
Chr1	45850258	45854632
Chr1	45940844	45941212
Chr1	45958352	45958729
Chr1	45959862	45960524
Chr1	46060950	46061348
Chr1	46081042	46084854
Chr1	46111184	46115086
Chr1	46146123	46146908
Chr1	46162626	46163552
Chr1	46180934	46181530
Chr1	46189595	46190570
Chr1	46250230	46250544
Chr1	46285465	46297073
Chr1	46322422	46323120
Chr1	46323646	46324387
Chr1	46324491	46325055
Chr1	46328247	46335234
Chr1	46342553	46342966
Chr1	46356292	46357705
Chr1	46368723	46369130
Chr1	46374877	46377023
Chr1	46468621	46476033
Chr1	46499486	46499971
Chr1	46511232	46511780
Chr1	46613202	46622618
Chr1	46658358	46658892
Chr1	46660301	46661374
Chr1	46749961	46750929
Chr1	46795621	46795941
Chr1	46805259	46814877
Chr1	46840336	46840653
Chr1	46854018	46856442
Chr1	46874970	46875398
Chr1	46877924	46879336
Chr1	46883197	46883838
Chr1	46894932	46896563
Chr1	46903004	46906986
Chr1	46913665	46914015
Chr1	46915222	46915953
Chr1	46945322	46945690
Chr1	46945933	46947403
Chr1	46961399	46963994
Chr1	46985475	46986915
Chr1	46994226	46994588
Chr1	46994792	46997849
Chr1	47001314	47005797
Chr1	47038633	47041974
Chr1	47043035	47043361
Chr1	47048359	47053868
Chr1	47061646	47066099
Chr1	47066463	47067753
Chr1	47073905	47080676
Chr1	47174737	47175332
Chr1	47175933	47179040
Chr1	47201751	47202837
Chr1	47202904	47203483
Chr1	47204564	47205255
Chr1	47219897	47220409
Chr1	47222469	47223071
Chr1	47235350	47237737
Chr1	47250537	47251171
Chr1	47252812	47253183
Chr1	47277939	47278398
Chr1	47281077	47282078
Chr1	47299831	47300643
Chr1	47329504	47330682
Chr1	47369120	47371810
Chr1	47413941	47415581
Chr1	47435408	47437414
Chr1	47483016	47483435
Chr1	47742611	47744135
Chr1	47760304	47762812
Chr1	47864777	47867362
Chr1	47897303	47897725
Chr1	47899533	47902471
Chr1	47909226	47909908
Chr1	47937824	47942923
Chr1	47945956	47949945
Chr1	48030733	48031722
Chr1	48047106	48048623
Chr1	48076029	48080832
Chr1	48118610	48122619
Chr1	48188827	48190896
Chr1	48241325	48242165
Chr1	48247995	48248523
Chr1	48250628	48250969
Chr1	48272032	48274878
Chr1	48286922	48289042
Chr1	48297619	48300544
Chr1	48319839	48323622
Chr1	48326251	48330817
Chr1	48428000	48428728
Chr1	48453293	48457394
Chr1	48468705	48470791
Chr1	48478668	48480535
Chr1	48482843	48483391
Chr1	48488794	48490502
Chr1	48559469	48561793
Chr1	48674808	48677758
Chr1	49006822	49008421
Chr1	49035775	49036381
Chr1	49116998	49120560
Chr1	49383595	49383909
Chr1	49410966	49415761
Chr1	49436913	49438504
Chr1	49473215	49480385
Chr1	49526784	49528016
Chr1	49546558	49547083
Chr1	49551119	49554206
Chr1	49557220	49557576
Chr1	49631089	49632725
Chr1	49647743	49654122
Chr1	49773265	49779475
Chr1	49783407	49784507
Chr1	49795656	49799577
Chr1	49825897	49834707
Chr1	49839790	49849334
Chr1	49873697	49874545
Chr1	49875920	49877096
Chr1	49979644	49985572
Chr1	50026786	50027393
Chr1	50033978	50034431
Chr1	50034914	50036604
Chr1	50122139	50122780
Chr1	50144941	50145792
Chr1	50171858	50172265
Chr1	50186866	50187354
Chr1	50193696	50196610
Chr1	50219705	50223784
Chr1	50232250	50235453
Chr1	50235918	50236316
Chr1	50263620	50264645
Chr1	50269681	50270630
Chr1	50288359	50290412
Chr1	50308994	50310652
Chr1	50311633	50313599
Chr1	50330645	50331946
Chr1	50350661	50355034
Chr1	50355102	50355911
Chr1	50378974	50379294
Chr1	50388626	50390212
Chr1	50417320	50417829
Chr1	50420171	50428261
Chr1	50434221	50435625
Chr1	50467194	50470009
Chr1	50470714	50472227
Chr1	50482093	50483004
Chr1	50498592	50500821
Chr1	50538982	50545597
Chr1	50588054	50589881
Chr1	50588125	50592284
Chr1	50609165	50610323
Chr1	50643390	50646696
Chr1	50652758	50656797
Chr1	50658130	50665449
Chr1	50678527	50681041
Chr1	50693038	50696043
Chr1	50697794	50706647
Chr1	50743968	50745170
Chr1	50759722	50761994
Chr1	50830854	50831916
Chr1	50853976	50863451
Chr1	50865034	50869258
Chr1	50869355	50870248
Chr1	50870892	50873239
Chr1	50876889	50877329
Chr1	50900777	50902123
Chr1	50902266	50910539
Chr1	50946340	50946654
Chr1	50951472	50953839
Chr1	50965170	50965475
Chr1	50962288	50968242
Chr1	50970033	50970741
Chr1	50974656	50979618
Chr1	50983134	50984292
Chr1	50989423	50990389
Chr1	51000454	51001706
Chr1	51011928	51013895
Chr1	51018193	51018537
Chr1	51036810	51037391
Chr1	51089347	51091137
Chr1	51094150	51096322
Chr1	51097742	51098212
Chr1	51121788	51125812
Chr1	51134363	51135828
Chr1	51148580	51153544
Chr1	51169066	51172560
Chr1	51177378	51178038
Chr1	51199117	51205334
Chr1	51208061	51210350
Chr1	51249340	51250271
Chr1	51254621	51255281
Chr1	51273553	51274133
Chr1	51299631	51302309
Chr1	51324173	51325690
Chr1	51327880	51329781
Chr1	51338579	51339580
Chr1	51341067	51343868
Chr1	51368594	51374273
Chr1	51387890	51392167
Chr1	51452477	51452974
Chr1	51459635	51461976
Chr1	51485580	51485930
Chr1	51526040	51530320
Chr1	51624962	51627190
Chr1	51670542	51673293
Chr1	51674020	51676698
Chr1	51677353	51681073
Chr1	51684451	51684899
Chr1	51693503	51694331
Chr1	51713184	51713971
Chr1	51770723	51772821
Chr1	51779232	51780596
Chr1	51781418	51786073
Chr1	51796435	51798060
Chr1	51799165	51805574
Chr1	51827837	51840392
Chr1	51869126	51870290
Chr1	51878965	51880168
Chr1	51911431	51911867
Chr1	51936175	51936889
Chr1	51939883	51946251
Chr1	51946912	51947393
Chr1	51946305	51950330
Chr1	51967222	51969362
Chr1	52008158	52010821
Chr1	52048628	52052770
Chr1	52086790	52087815
Chr1	52089887	52097613
Chr1	52130692	52131207
Chr1	52208631	52212188
Chr1	52212297	52213487
Chr1	52257941	52260398
Chr1	52272799	52273550
Chr1	52291822	52295208
Chr1	52308788	52316015
Chr1	52316209	52320867
Chr1	52337270	52338620
Chr1	52371817	52373376
Chr1	52371811	52373376
Chr1	52373816	52378033
Chr1	52391525	52395430
Chr1	52440948	52446093
Chr1	52466600	52469782
Chr1	52475075	52478582
Chr1	52490734	52492057
Chr1	52497411	52497730
Chr1	52508339	52510890
Chr1	52544281	52549348
Chr1	52552506	52555421
Chr1	52555298	52560632
Chr1	52570764	52573004
Chr1	52578216	52583668
Chr1	52682374	52683028
Chr1	52698324	52698929
Chr1	52699093	52699482
Chr1	52707025	52713411
Chr1	52743978	52744835
Chr1	52789692	52792843
Chr1	52891466	52893226
Chr1	52935393	52938430
Chr1	52946623	52952355
Chr1	52954348	52962446
Chr1	52969831	52970520
Chr1	52981806	52984492
Chr1	52984672	52989101
Chr1	52990901	52991314
Chr1	53000613	53001706
Chr1	53021540	53024440
Chr1	53050408	53052694
Chr1	53074135	53075561
Chr1	53079062	53083392
Chr1	53117267	53117990
Chr1	53119550	53121151
